census n=4 ensemble=axis shard=a0  (23185 already recorded) -> census_n4_axis_a0.jsonl
   115900 recorded, 1 unevaluable, 632.2/min
   115950 recorded, 1 unevaluable, 632.2/min
   116000 recorded, 1 unevaluable, 632.2/min
   116050 recorded, 1 unevaluable, 632.1/min
   116100 recorded, 1 unevaluable, 632.0/min
   116150 recorded, 1 unevaluable, 631.9/min
   116200 recorded, 1 unevaluable, 631.7/min
   116250 recorded, 1 unevaluable, 631.5/min
   116300 recorded, 1 unevaluable, 631.4/min
   116350 recorded, 1 unevaluable, 631.3/min
   116400 recorded, 1 unevaluable, 631.2/min
   116450 recorded, 1 unevaluable, 631.1/min
   116500 recorded, 1 unevaluable, 631.1/min
   116550 recorded, 1 unevaluable, 631.0/min
   116600 recorded, 1 unevaluable, 630.9/min
   116650 recorded, 1 unevaluable, 630.8/min
   116700 recorded, 1 unevaluable, 630.8/min
   116750 recorded, 1 unevaluable, 630.7/min
   116800 recorded, 1 unevaluable, 630.7/min
   116850 recorded, 1 unevaluable, 630.7/min
   116900 recorded, 1 unevaluable, 630.6/min
   116950 recorded, 1 unevaluable, 630.6/min
   117000 recorded, 1 unevaluable, 630.6/min
   117050 recorded, 1 unevaluable, 630.6/min
   117100 recorded, 1 unevaluable, 630.6/min
   117150 recorded, 1 unevaluable, 630.6/min
   117200 recorded, 1 unevaluable, 630.5/min
   117250 recorded, 1 unevaluable, 630.5/min
   117300 recorded, 1 unevaluable, 630.5/min
   117350 recorded, 1 unevaluable, 630.4/min
   117400 recorded, 1 unevaluable, 630.4/min
   117450 recorded, 1 unevaluable, 630.4/min
   117500 recorded, 1 unevaluable, 630.3/min
   117550 recorded, 1 unevaluable, 630.2/min
   117600 recorded, 1 unevaluable, 630.2/min
   117650 recorded, 1 unevaluable, 630.2/min
   117700 recorded, 1 unevaluable, 630.1/min
   117750 recorded, 1 unevaluable, 630.1/min
   117800 recorded, 1 unevaluable, 630.1/min
   117850 recorded, 1 unevaluable, 630.1/min
   117900 recorded, 1 unevaluable, 630.0/min
   117950 recorded, 1 unevaluable, 630.0/min
   118000 recorded, 1 unevaluable, 630.0/min
   118050 recorded, 1 unevaluable, 630.0/min
   118100 recorded, 1 unevaluable, 630.0/min
   118150 recorded, 1 unevaluable, 630.0/min
   118200 recorded, 1 unevaluable, 629.9/min
   118250 recorded, 1 unevaluable, 629.9/min
   118300 recorded, 1 unevaluable, 629.9/min
   118350 recorded, 1 unevaluable, 629.8/min
   118400 recorded, 1 unevaluable, 629.8/min
   118450 recorded, 1 unevaluable, 629.8/min
   118500 recorded, 1 unevaluable, 629.7/min
   118550 recorded, 1 unevaluable, 629.7/min
   118600 recorded, 1 unevaluable, 629.7/min
   118650 recorded, 1 unevaluable, 629.7/min
   118700 recorded, 1 unevaluable, 629.7/min
   118750 recorded, 1 unevaluable, 629.6/min
   118800 recorded, 1 unevaluable, 629.6/min
   118850 recorded, 1 unevaluable, 629.6/min
   118900 recorded, 1 unevaluable, 629.6/min
   118950 recorded, 1 unevaluable, 629.6/min
   119000 recorded, 1 unevaluable, 629.5/min
   119050 recorded, 1 unevaluable, 629.5/min
   119100 recorded, 1 unevaluable, 629.5/min
   119150 recorded, 1 unevaluable, 629.4/min
   119200 recorded, 1 unevaluable, 629.4/min
   119250 recorded, 1 unevaluable, 629.3/min
   119300 recorded, 1 unevaluable, 629.3/min
   119350 recorded, 1 unevaluable, 629.2/min
   119400 recorded, 1 unevaluable, 629.2/min
   119450 recorded, 1 unevaluable, 629.2/min
   119500 recorded, 1 unevaluable, 629.2/min
   119550 recorded, 1 unevaluable, 629.2/min
   119600 recorded, 1 unevaluable, 629.1/min
   119650 recorded, 1 unevaluable, 629.1/min
   119700 recorded, 1 unevaluable, 629.0/min
   119750 recorded, 1 unevaluable, 629.0/min
   119800 recorded, 1 unevaluable, 628.9/min
   119850 recorded, 1 unevaluable, 628.9/min
   119900 recorded, 1 unevaluable, 628.9/min
   119950 recorded, 1 unevaluable, 628.9/min
   120000 recorded, 1 unevaluable, 628.9/min
   120050 recorded, 1 unevaluable, 628.8/min
   120100 recorded, 1 unevaluable, 628.8/min
   120150 recorded, 1 unevaluable, 628.8/min
   120200 recorded, 1 unevaluable, 628.8/min
   120250 recorded, 1 unevaluable, 628.8/min
   120300 recorded, 1 unevaluable, 628.7/min
   120350 recorded, 1 unevaluable, 628.7/min
   120400 recorded, 1 unevaluable, 628.7/min
   120450 recorded, 1 unevaluable, 628.7/min
   120500 recorded, 1 unevaluable, 628.7/min
   120550 recorded, 1 unevaluable, 628.6/min
   120600 recorded, 1 unevaluable, 628.6/min
   120650 recorded, 1 unevaluable, 628.6/min
   120700 recorded, 1 unevaluable, 628.6/min
   120750 recorded, 1 unevaluable, 628.6/min
   120800 recorded, 1 unevaluable, 628.5/min
   120850 recorded, 1 unevaluable, 628.5/min
   120900 recorded, 1 unevaluable, 628.5/min
   120950 recorded, 1 unevaluable, 628.5/min
   121000 recorded, 1 unevaluable, 628.5/min
   121050 recorded, 1 unevaluable, 628.5/min
   121100 recorded, 1 unevaluable, 628.5/min
   121150 recorded, 1 unevaluable, 628.5/min
   121200 recorded, 1 unevaluable, 628.4/min
   121250 recorded, 1 unevaluable, 628.4/min
   121300 recorded, 1 unevaluable, 628.5/min
   121350 recorded, 1 unevaluable, 628.4/min
   121400 recorded, 1 unevaluable, 628.4/min
   121450 recorded, 1 unevaluable, 628.3/min
   121500 recorded, 1 unevaluable, 628.3/min
   121550 recorded, 1 unevaluable, 628.3/min
   121600 recorded, 1 unevaluable, 628.3/min
   121650 recorded, 1 unevaluable, 628.2/min
   121700 recorded, 1 unevaluable, 628.2/min
   121750 recorded, 1 unevaluable, 628.2/min
   121800 recorded, 1 unevaluable, 628.2/min
   121850 recorded, 1 unevaluable, 628.1/min
   121900 recorded, 1 unevaluable, 628.1/min
   121950 recorded, 1 unevaluable, 628.1/min
   122000 recorded, 1 unevaluable, 628.1/min
   122050 recorded, 1 unevaluable, 628.1/min
   122100 recorded, 1 unevaluable, 628.0/min
   122150 recorded, 1 unevaluable, 628.1/min
   122200 recorded, 1 unevaluable, 628.0/min
   122250 recorded, 1 unevaluable, 628.0/min
   122300 recorded, 1 unevaluable, 628.0/min
   122350 recorded, 1 unevaluable, 628.0/min
   122400 recorded, 1 unevaluable, 627.9/min
   122450 recorded, 1 unevaluable, 627.9/min
   122500 recorded, 1 unevaluable, 627.8/min
   122550 recorded, 1 unevaluable, 627.8/min
   122600 recorded, 1 unevaluable, 627.8/min
   122650 recorded, 1 unevaluable, 627.7/min
   122700 recorded, 1 unevaluable, 627.7/min
   122750 recorded, 1 unevaluable, 627.7/min
   122800 recorded, 1 unevaluable, 627.6/min
   122850 recorded, 1 unevaluable, 627.6/min
   122900 recorded, 1 unevaluable, 627.6/min
   122950 recorded, 1 unevaluable, 627.6/min
   123000 recorded, 1 unevaluable, 627.6/min
   123050 recorded, 1 unevaluable, 627.6/min
   123100 recorded, 1 unevaluable, 627.6/min
   123150 recorded, 1 unevaluable, 627.5/min
   123200 recorded, 1 unevaluable, 627.5/min
   123250 recorded, 1 unevaluable, 627.5/min
   123300 recorded, 1 unevaluable, 627.5/min
   123350 recorded, 1 unevaluable, 627.5/min
   123400 recorded, 1 unevaluable, 627.4/min
   123450 recorded, 1 unevaluable, 627.4/min
   123500 recorded, 1 unevaluable, 627.4/min
   123550 recorded, 1 unevaluable, 627.4/min
   123600 recorded, 1 unevaluable, 627.4/min
   123650 recorded, 1 unevaluable, 627.4/min
   123700 recorded, 1 unevaluable, 627.4/min
   123750 recorded, 1 unevaluable, 627.3/min
   123800 recorded, 1 unevaluable, 627.3/min
   123850 recorded, 1 unevaluable, 627.3/min
   123900 recorded, 1 unevaluable, 627.3/min
   123950 recorded, 1 unevaluable, 627.3/min
   124000 recorded, 1 unevaluable, 627.3/min
   124050 recorded, 1 unevaluable, 627.3/min
   124100 recorded, 1 unevaluable, 627.2/min
   124150 recorded, 1 unevaluable, 627.2/min
   124200 recorded, 1 unevaluable, 627.2/min
   124250 recorded, 1 unevaluable, 627.2/min
   124300 recorded, 1 unevaluable, 627.2/min
   124350 recorded, 1 unevaluable, 627.2/min
   124400 recorded, 1 unevaluable, 627.1/min
   124450 recorded, 1 unevaluable, 627.1/min
   124500 recorded, 1 unevaluable, 627.1/min
   124550 recorded, 1 unevaluable, 627.0/min
   124600 recorded, 1 unevaluable, 627.0/min
   124650 recorded, 1 unevaluable, 627.0/min
   124700 recorded, 1 unevaluable, 627.0/min
   124750 recorded, 1 unevaluable, 627.0/min
   124800 recorded, 1 unevaluable, 626.9/min
   124850 recorded, 1 unevaluable, 626.9/min
   124900 recorded, 1 unevaluable, 626.9/min
   124950 recorded, 1 unevaluable, 626.9/min
   125000 recorded, 1 unevaluable, 626.8/min
   125050 recorded, 1 unevaluable, 626.8/min
   125100 recorded, 1 unevaluable, 626.8/min
   125150 recorded, 1 unevaluable, 626.8/min
   125200 recorded, 1 unevaluable, 626.8/min
   125250 recorded, 1 unevaluable, 626.7/min
   125300 recorded, 1 unevaluable, 626.7/min
   125350 recorded, 1 unevaluable, 626.6/min
   125400 recorded, 1 unevaluable, 626.6/min
   125450 recorded, 1 unevaluable, 626.6/min
   125500 recorded, 1 unevaluable, 626.6/min
   125550 recorded, 1 unevaluable, 626.5/min
   125600 recorded, 1 unevaluable, 626.5/min
   125650 recorded, 1 unevaluable, 626.4/min
   125700 recorded, 1 unevaluable, 626.4/min
   125750 recorded, 1 unevaluable, 626.4/min
   125800 recorded, 1 unevaluable, 626.4/min
   125850 recorded, 1 unevaluable, 626.3/min
   125900 recorded, 1 unevaluable, 626.3/min
   125950 recorded, 1 unevaluable, 626.3/min
   126000 recorded, 1 unevaluable, 626.2/min
   126050 recorded, 1 unevaluable, 626.2/min
   126100 recorded, 1 unevaluable, 626.2/min
   126150 recorded, 1 unevaluable, 626.1/min
   126200 recorded, 1 unevaluable, 626.1/min
   126250 recorded, 1 unevaluable, 626.0/min
   126300 recorded, 1 unevaluable, 626.0/min
   126350 recorded, 1 unevaluable, 626.0/min
   126400 recorded, 1 unevaluable, 625.9/min
   126450 recorded, 1 unevaluable, 625.9/min
   126500 recorded, 1 unevaluable, 625.9/min
   126550 recorded, 1 unevaluable, 625.8/min
   126600 recorded, 1 unevaluable, 625.8/min
   126650 recorded, 1 unevaluable, 625.8/min
   126700 recorded, 1 unevaluable, 625.8/min
   126750 recorded, 1 unevaluable, 625.8/min
   126800 recorded, 1 unevaluable, 625.7/min
   126850 recorded, 1 unevaluable, 625.7/min
   126900 recorded, 1 unevaluable, 625.7/min
   126950 recorded, 1 unevaluable, 625.6/min
   127000 recorded, 1 unevaluable, 625.6/min
   127050 recorded, 1 unevaluable, 625.6/min
   127100 recorded, 1 unevaluable, 625.6/min
   127150 recorded, 1 unevaluable, 625.5/min
   127200 recorded, 1 unevaluable, 625.5/min
   127250 recorded, 1 unevaluable, 625.5/min
   127300 recorded, 1 unevaluable, 625.5/min
   127350 recorded, 1 unevaluable, 625.4/min
   127400 recorded, 1 unevaluable, 625.4/min
   127450 recorded, 1 unevaluable, 625.4/min
   127500 recorded, 1 unevaluable, 625.4/min
   127550 recorded, 1 unevaluable, 625.3/min
   127600 recorded, 1 unevaluable, 625.3/min
   127650 recorded, 1 unevaluable, 625.2/min
   127700 recorded, 1 unevaluable, 625.1/min
   127750 recorded, 1 unevaluable, 625.0/min
   127800 recorded, 1 unevaluable, 624.9/min
   127850 recorded, 1 unevaluable, 624.8/min
   127900 recorded, 1 unevaluable, 624.8/min
   127950 recorded, 1 unevaluable, 624.7/min
   128000 recorded, 1 unevaluable, 624.7/min
   128050 recorded, 1 unevaluable, 624.6/min
   128100 recorded, 1 unevaluable, 624.5/min
   128150 recorded, 1 unevaluable, 624.4/min
   128200 recorded, 1 unevaluable, 624.3/min
   128250 recorded, 1 unevaluable, 624.2/min
   128300 recorded, 1 unevaluable, 624.1/min
   128350 recorded, 1 unevaluable, 624.0/min
   128400 recorded, 1 unevaluable, 623.9/min
   128450 recorded, 1 unevaluable, 623.9/min
   128500 recorded, 1 unevaluable, 623.8/min
   128550 recorded, 1 unevaluable, 623.7/min
   128600 recorded, 1 unevaluable, 623.6/min
   128650 recorded, 1 unevaluable, 623.5/min
   128700 recorded, 1 unevaluable, 623.4/min
   128750 recorded, 1 unevaluable, 623.3/min
   128800 recorded, 1 unevaluable, 623.2/min
   128850 recorded, 1 unevaluable, 623.1/min
   128900 recorded, 1 unevaluable, 623.0/min
   128950 recorded, 1 unevaluable, 622.9/min
   129000 recorded, 1 unevaluable, 622.8/min
   129050 recorded, 1 unevaluable, 622.7/min
   129100 recorded, 1 unevaluable, 622.6/min
   129150 recorded, 1 unevaluable, 622.5/min
   129200 recorded, 1 unevaluable, 622.4/min
   129250 recorded, 1 unevaluable, 622.4/min
   129300 recorded, 1 unevaluable, 622.3/min
   129350 recorded, 1 unevaluable, 622.1/min
   129400 recorded, 1 unevaluable, 622.1/min
   129450 recorded, 1 unevaluable, 621.9/min
   129500 recorded, 1 unevaluable, 621.8/min
   129550 recorded, 1 unevaluable, 621.8/min
   129600 recorded, 1 unevaluable, 621.7/min
   129650 recorded, 1 unevaluable, 621.6/min
   129700 recorded, 1 unevaluable, 621.5/min
   129750 recorded, 1 unevaluable, 621.4/min
   129800 recorded, 1 unevaluable, 621.4/min
   129850 recorded, 1 unevaluable, 621.3/min
   129900 recorded, 1 unevaluable, 621.3/min
   129950 recorded, 1 unevaluable, 621.2/min
   130000 recorded, 1 unevaluable, 621.1/min
   130050 recorded, 1 unevaluable, 621.0/min
   130100 recorded, 1 unevaluable, 621.0/min
   130150 recorded, 1 unevaluable, 621.0/min
   130200 recorded, 1 unevaluable, 620.9/min
   130250 recorded, 1 unevaluable, 620.9/min
   130300 recorded, 1 unevaluable, 620.9/min
   130350 recorded, 1 unevaluable, 620.8/min
   130400 recorded, 1 unevaluable, 620.8/min
   130450 recorded, 1 unevaluable, 620.8/min
   130500 recorded, 1 unevaluable, 620.8/min
   130550 recorded, 1 unevaluable, 620.8/min
   130600 recorded, 1 unevaluable, 620.7/min
   130650 recorded, 1 unevaluable, 620.7/min
   130700 recorded, 1 unevaluable, 620.6/min
   130750 recorded, 1 unevaluable, 620.2/min
   130800 recorded, 1 unevaluable, 620.2/min
   130850 recorded, 1 unevaluable, 620.1/min
   130900 recorded, 1 unevaluable, 619.9/min
   130950 recorded, 1 unevaluable, 619.8/min
   131000 recorded, 1 unevaluable, 619.8/min
   131050 recorded, 1 unevaluable, 619.7/min
   131100 recorded, 1 unevaluable, 619.6/min
   131150 recorded, 1 unevaluable, 619.5/min
   131200 recorded, 1 unevaluable, 619.4/min
   131250 recorded, 1 unevaluable, 619.3/min
   131300 recorded, 1 unevaluable, 619.2/min
   131350 recorded, 1 unevaluable, 618.7/min
   131400 recorded, 1 unevaluable, 618.5/min
   131450 recorded, 1 unevaluable, 618.3/min
   131500 recorded, 1 unevaluable, 618.2/min
   131550 recorded, 1 unevaluable, 618.1/min
   131600 recorded, 1 unevaluable, 617.9/min
   131650 recorded, 1 unevaluable, 617.8/min
   131700 recorded, 1 unevaluable, 617.7/min
   131750 recorded, 1 unevaluable, 617.6/min
   131800 recorded, 1 unevaluable, 617.6/min
   131850 recorded, 1 unevaluable, 617.5/min
   131900 recorded, 1 unevaluable, 617.4/min
   131950 recorded, 1 unevaluable, 617.4/min
   132000 recorded, 1 unevaluable, 617.3/min
   132050 recorded, 1 unevaluable, 617.3/min
   132100 recorded, 1 unevaluable, 617.2/min
   132150 recorded, 1 unevaluable, 617.2/min
   132200 recorded, 1 unevaluable, 617.1/min
   132250 recorded, 1 unevaluable, 617.1/min
   132300 recorded, 1 unevaluable, 617.1/min
   132350 recorded, 1 unevaluable, 617.0/min
   132400 recorded, 1 unevaluable, 616.9/min
   132450 recorded, 1 unevaluable, 616.9/min
   132500 recorded, 1 unevaluable, 616.9/min
   132550 recorded, 1 unevaluable, 616.8/min
   132600 recorded, 1 unevaluable, 616.8/min
   132650 recorded, 1 unevaluable, 616.7/min
   132700 recorded, 1 unevaluable, 616.7/min
   132750 recorded, 1 unevaluable, 616.6/min
   132800 recorded, 1 unevaluable, 616.5/min
   132850 recorded, 1 unevaluable, 616.5/min
   132900 recorded, 1 unevaluable, 616.4/min
   132950 recorded, 1 unevaluable, 616.4/min
   133000 recorded, 1 unevaluable, 616.4/min
   133050 recorded, 1 unevaluable, 616.4/min
   133100 recorded, 1 unevaluable, 616.3/min
   133150 recorded, 1 unevaluable, 616.3/min
   133200 recorded, 1 unevaluable, 616.3/min
   133250 recorded, 1 unevaluable, 616.3/min
   133300 recorded, 1 unevaluable, 616.2/min
   133350 recorded, 1 unevaluable, 616.2/min
   133400 recorded, 1 unevaluable, 616.2/min
   133450 recorded, 1 unevaluable, 616.2/min
   133500 recorded, 1 unevaluable, 616.2/min
   133550 recorded, 1 unevaluable, 616.1/min
   133600 recorded, 1 unevaluable, 616.1/min
   133650 recorded, 1 unevaluable, 616.1/min
   133700 recorded, 1 unevaluable, 616.1/min
   133750 recorded, 1 unevaluable, 616.1/min
   133800 recorded, 1 unevaluable, 616.1/min
   133850 recorded, 1 unevaluable, 616.1/min
   133900 recorded, 1 unevaluable, 616.1/min
   133950 recorded, 1 unevaluable, 616.0/min
   134000 recorded, 1 unevaluable, 616.1/min
   134050 recorded, 1 unevaluable, 616.0/min
   134100 recorded, 1 unevaluable, 616.0/min
   134150 recorded, 1 unevaluable, 616.0/min
   134200 recorded, 1 unevaluable, 616.0/min
   134250 recorded, 1 unevaluable, 616.0/min
   134300 recorded, 1 unevaluable, 616.0/min
   134350 recorded, 1 unevaluable, 616.0/min
   134400 recorded, 1 unevaluable, 616.0/min
   134450 recorded, 1 unevaluable, 616.0/min
   134500 recorded, 1 unevaluable, 616.0/min
   134550 recorded, 1 unevaluable, 616.0/min
   134600 recorded, 1 unevaluable, 616.0/min
   134650 recorded, 1 unevaluable, 616.0/min
   134700 recorded, 1 unevaluable, 616.0/min
   134750 recorded, 1 unevaluable, 616.0/min
   134800 recorded, 1 unevaluable, 616.0/min
   134850 recorded, 1 unevaluable, 616.0/min
   134900 recorded, 1 unevaluable, 616.1/min
   134950 recorded, 1 unevaluable, 616.1/min
   135000 recorded, 1 unevaluable, 616.1/min
   135050 recorded, 1 unevaluable, 616.1/min
   135100 recorded, 1 unevaluable, 616.1/min
   135150 recorded, 1 unevaluable, 616.1/min
   135200 recorded, 1 unevaluable, 616.1/min
   135250 recorded, 1 unevaluable, 616.1/min
   135300 recorded, 1 unevaluable, 616.1/min
   135350 recorded, 1 unevaluable, 616.1/min
   135400 recorded, 1 unevaluable, 616.1/min
   135450 recorded, 1 unevaluable, 616.1/min
   135500 recorded, 1 unevaluable, 616.1/min
   135550 recorded, 1 unevaluable, 616.1/min
   135600 recorded, 1 unevaluable, 616.0/min
   135650 recorded, 1 unevaluable, 615.9/min
   135700 recorded, 1 unevaluable, 615.9/min
   135750 recorded, 1 unevaluable, 615.9/min
   135800 recorded, 1 unevaluable, 615.9/min
   135850 recorded, 1 unevaluable, 615.8/min
   135900 recorded, 1 unevaluable, 615.8/min
   135950 recorded, 1 unevaluable, 615.8/min
   136000 recorded, 1 unevaluable, 615.8/min
   136050 recorded, 1 unevaluable, 615.7/min
   136100 recorded, 1 unevaluable, 615.7/min
   136150 recorded, 1 unevaluable, 615.7/min
   136200 recorded, 1 unevaluable, 615.7/min
   136250 recorded, 1 unevaluable, 615.7/min
   136300 recorded, 1 unevaluable, 615.7/min
   136350 recorded, 1 unevaluable, 615.7/min
   136400 recorded, 1 unevaluable, 615.7/min
   136450 recorded, 1 unevaluable, 615.7/min
   136500 recorded, 1 unevaluable, 615.7/min
   136550 recorded, 1 unevaluable, 615.8/min
   136600 recorded, 1 unevaluable, 615.8/min
   136650 recorded, 1 unevaluable, 615.8/min
   136700 recorded, 1 unevaluable, 615.8/min
   136750 recorded, 1 unevaluable, 615.8/min
   136800 recorded, 1 unevaluable, 615.9/min
   136850 recorded, 1 unevaluable, 615.9/min
   136900 recorded, 1 unevaluable, 616.0/min
   136950 recorded, 1 unevaluable, 616.0/min
   137000 recorded, 1 unevaluable, 616.1/min
   137050 recorded, 1 unevaluable, 616.1/min
   137100 recorded, 1 unevaluable, 616.2/min
   137150 recorded, 1 unevaluable, 616.3/min
   137200 recorded, 1 unevaluable, 616.3/min
   137250 recorded, 1 unevaluable, 616.4/min
   137300 recorded, 1 unevaluable, 616.4/min
   137350 recorded, 1 unevaluable, 616.5/min
   137400 recorded, 1 unevaluable, 616.5/min
   137450 recorded, 1 unevaluable, 616.5/min
   137500 recorded, 1 unevaluable, 616.6/min
   137550 recorded, 1 unevaluable, 616.6/min
   137600 recorded, 1 unevaluable, 616.7/min
   137650 recorded, 1 unevaluable, 616.7/min
   137700 recorded, 1 unevaluable, 616.8/min
   137750 recorded, 1 unevaluable, 616.8/min
   137800 recorded, 1 unevaluable, 616.9/min
   137850 recorded, 1 unevaluable, 617.0/min
   137900 recorded, 1 unevaluable, 617.0/min
   137950 recorded, 1 unevaluable, 617.1/min
   138000 recorded, 1 unevaluable, 617.1/min
   138050 recorded, 1 unevaluable, 617.2/min
   138100 recorded, 1 unevaluable, 617.2/min
   138150 recorded, 1 unevaluable, 617.3/min
   138200 recorded, 1 unevaluable, 617.3/min
   138250 recorded, 1 unevaluable, 617.4/min
   138300 recorded, 1 unevaluable, 617.4/min
   138350 recorded, 1 unevaluable, 617.4/min
   138400 recorded, 1 unevaluable, 617.5/min
   138450 recorded, 1 unevaluable, 617.5/min
   138500 recorded, 1 unevaluable, 617.6/min
   138550 recorded, 1 unevaluable, 617.6/min
   138600 recorded, 1 unevaluable, 617.5/min
   138650 recorded, 1 unevaluable, 617.6/min
   138700 recorded, 1 unevaluable, 617.4/min
   138750 recorded, 1 unevaluable, 617.3/min
   138800 recorded, 1 unevaluable, 617.3/min
   138850 recorded, 1 unevaluable, 617.3/min
   138900 recorded, 1 unevaluable, 617.3/min
   138950 recorded, 1 unevaluable, 617.3/min
   139000 recorded, 1 unevaluable, 617.3/min
   139050 recorded, 1 unevaluable, 617.3/min
   139100 recorded, 1 unevaluable, 617.3/min
   139150 recorded, 1 unevaluable, 617.3/min
   139200 recorded, 1 unevaluable, 617.3/min
   139250 recorded, 1 unevaluable, 617.3/min
   139300 recorded, 1 unevaluable, 617.4/min
   139350 recorded, 1 unevaluable, 617.4/min
   139400 recorded, 1 unevaluable, 617.4/min
   139450 recorded, 1 unevaluable, 617.4/min
   139500 recorded, 1 unevaluable, 617.4/min
   139550 recorded, 1 unevaluable, 617.4/min
   139600 recorded, 1 unevaluable, 617.4/min
   139650 recorded, 1 unevaluable, 617.4/min
   139700 recorded, 1 unevaluable, 617.4/min
   139750 recorded, 1 unevaluable, 617.4/min
   139800 recorded, 1 unevaluable, 617.4/min
   139850 recorded, 1 unevaluable, 617.4/min
   139900 recorded, 1 unevaluable, 617.4/min
   139950 recorded, 1 unevaluable, 617.4/min
   140000 recorded, 1 unevaluable, 617.4/min
   140050 recorded, 1 unevaluable, 617.4/min
   140100 recorded, 1 unevaluable, 617.3/min
   140150 recorded, 1 unevaluable, 617.4/min
   140200 recorded, 1 unevaluable, 617.4/min
   140250 recorded, 1 unevaluable, 617.4/min
   140300 recorded, 1 unevaluable, 617.4/min
   140350 recorded, 1 unevaluable, 617.4/min
   140400 recorded, 1 unevaluable, 617.5/min
   140450 recorded, 1 unevaluable, 617.5/min
   140500 recorded, 1 unevaluable, 617.5/min
   140550 recorded, 1 unevaluable, 617.5/min
   140600 recorded, 1 unevaluable, 617.6/min
   140650 recorded, 1 unevaluable, 617.5/min
   140700 recorded, 1 unevaluable, 617.6/min
   140750 recorded, 1 unevaluable, 617.6/min
   140800 recorded, 1 unevaluable, 617.6/min
   140850 recorded, 1 unevaluable, 617.6/min
   140900 recorded, 1 unevaluable, 617.6/min
   140950 recorded, 1 unevaluable, 617.6/min
   141000 recorded, 1 unevaluable, 617.6/min
   141050 recorded, 1 unevaluable, 617.7/min
   141100 recorded, 1 unevaluable, 617.7/min
   141150 recorded, 1 unevaluable, 617.7/min
   141200 recorded, 1 unevaluable, 617.7/min
   141250 recorded, 1 unevaluable, 617.7/min
   141300 recorded, 1 unevaluable, 617.7/min
   141350 recorded, 1 unevaluable, 617.7/min
   141400 recorded, 1 unevaluable, 617.7/min
   141450 recorded, 1 unevaluable, 617.7/min
   141500 recorded, 1 unevaluable, 617.8/min
   141550 recorded, 1 unevaluable, 617.8/min
   141600 recorded, 1 unevaluable, 617.8/min
   141650 recorded, 1 unevaluable, 617.8/min
   141700 recorded, 1 unevaluable, 617.8/min
   141750 recorded, 1 unevaluable, 617.8/min
   141800 recorded, 1 unevaluable, 617.8/min
   141850 recorded, 1 unevaluable, 617.8/min
   141900 recorded, 1 unevaluable, 617.8/min
   141950 recorded, 1 unevaluable, 617.8/min
   142000 recorded, 1 unevaluable, 617.8/min
   142050 recorded, 1 unevaluable, 617.8/min
   142100 recorded, 1 unevaluable, 617.8/min
   142150 recorded, 1 unevaluable, 617.8/min
   142200 recorded, 1 unevaluable, 617.8/min
   142250 recorded, 1 unevaluable, 617.8/min
   142300 recorded, 1 unevaluable, 617.8/min
   142350 recorded, 1 unevaluable, 617.8/min
   142400 recorded, 1 unevaluable, 617.8/min
   142450 recorded, 1 unevaluable, 617.8/min
   142500 recorded, 1 unevaluable, 617.9/min
   142550 recorded, 1 unevaluable, 617.9/min
   142600 recorded, 1 unevaluable, 617.9/min
   142650 recorded, 1 unevaluable, 617.9/min
   142700 recorded, 1 unevaluable, 617.9/min
   142750 recorded, 1 unevaluable, 617.9/min
   142800 recorded, 1 unevaluable, 617.9/min
   142850 recorded, 1 unevaluable, 617.9/min
   142900 recorded, 1 unevaluable, 618.0/min
   142950 recorded, 1 unevaluable, 618.0/min
   143000 recorded, 1 unevaluable, 618.0/min
   143050 recorded, 1 unevaluable, 618.0/min
   143100 recorded, 1 unevaluable, 617.9/min
   143150 recorded, 1 unevaluable, 617.9/min
   143200 recorded, 1 unevaluable, 618.0/min
   143250 recorded, 1 unevaluable, 617.9/min
   143300 recorded, 1 unevaluable, 617.9/min
   143350 recorded, 1 unevaluable, 617.9/min
   143400 recorded, 1 unevaluable, 617.9/min
   143450 recorded, 1 unevaluable, 617.9/min
   143500 recorded, 1 unevaluable, 617.9/min
   143550 recorded, 1 unevaluable, 617.9/min
   143600 recorded, 1 unevaluable, 617.9/min
   143650 recorded, 1 unevaluable, 617.9/min
   143700 recorded, 1 unevaluable, 617.9/min
   143750 recorded, 1 unevaluable, 617.9/min
   143800 recorded, 1 unevaluable, 617.9/min
   143850 recorded, 1 unevaluable, 617.9/min
   143900 recorded, 1 unevaluable, 617.9/min
   143950 recorded, 1 unevaluable, 617.9/min
   144000 recorded, 1 unevaluable, 617.9/min
   144050 recorded, 1 unevaluable, 617.9/min
   144100 recorded, 1 unevaluable, 617.9/min
   144150 recorded, 1 unevaluable, 617.9/min
   144200 recorded, 1 unevaluable, 617.9/min
   144250 recorded, 1 unevaluable, 617.9/min
   144300 recorded, 1 unevaluable, 617.9/min
   144350 recorded, 1 unevaluable, 617.9/min
   144400 recorded, 1 unevaluable, 617.9/min
   144450 recorded, 1 unevaluable, 617.9/min
   144500 recorded, 1 unevaluable, 617.9/min
   144550 recorded, 1 unevaluable, 617.9/min
   144600 recorded, 1 unevaluable, 617.9/min
   144650 recorded, 1 unevaluable, 617.9/min
   144700 recorded, 1 unevaluable, 617.9/min
   144750 recorded, 1 unevaluable, 617.9/min
   144800 recorded, 1 unevaluable, 617.9/min
   144850 recorded, 1 unevaluable, 617.9/min
   144900 recorded, 1 unevaluable, 617.9/min
